id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060790102072044,2,0,0,2,26,25.2,2.4,18.4,46,230264.75457174025,6486.079911127962
060790124061006,0,0,0,0,32,22.4,0,19.2,41.6,369801.7407394579,5794.991258922907
060790107073006,0,0,0,0,20,14,0,12,26,399633.9640121449,6810.038396681976
060790107075013,0,0,0,0,14,9.8,0,8.4,18.2,462329.37755558133,8946.869679193042
060790106023011,18,0,8,10,21,116.9,21.6,64.2,202.7,450387.02516869985,19762.99081364535
060790103022041,0,0,0,0,11,7.7,0,6.6,14.3,217304.4740875595,200.13766098361873
060790104032024,0,0,0,0,4,2.8,0,2.4,5.2,53417.59480782246,2303.204014686299
060790103032062,5,5,0,0,3,5.6,6,4.3,15.9,25345.671155991797,14.99700285471091
060790122012011,0,0,0,0,18,12.6,0,10.8,23.4,492502.5236232079,4978.971877003164
060790105051011,3,3,0,0,12,10.5,3.6,8.7,22.8,433277.2741021938,7350.263727621067
060790127081277,0,0,0,0,2,1.4,0,1.2,2.6,213.0336368922703,2.0066364970772783
060790110012018,0,0,0,0,8,5.6,0,4.8,10.4,580204.4027029695,11797.958997442121
060790101031101,13,4,5,4,12,67.2,15.6,38.3,121.1,295753.0495163654,31161.9072739498
060790112012022,0,0,0,0,44,30.8,0,26.4,57.2,578664.8902776116,2293.013801064758
060790103012214,0,0,0,0,1,0.7,0,0.6,1.3,58635.57797727991,12.123463232412753
060790119044002,12,0,0,12,33,65.1,14.4,36.6,116.1,495595.0848893957,19019.26554871214
060790100172001,0,0,0,0,2,1.4,0,1.2,2.6,27647.364613623333,5.7742266390718875
060790115051012,0,0,0,0,47,32.9,0,28.2,61.1,532993.5430432761,17763.845175423434
060790116003011,8,5,0,3,12,22.4,9.6,13.9,45.9,413357.9557498648,459.47293997756265
060790102062008,0,0,0,0,9,6.3,0,5.4,11.7,238874.47457745412,2168.8176769128404
060790112011013,7,0,0,7,81,81.2,8.4,58.4,148,623928.0315671898,35447.20618776286
